CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,urlTransform,300,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,300,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,urlTransform,302,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,urlTransform,310,NO_COVERAGE,none
CoverageResult.java,hudson.plugins.cobertura.targets.CoverageResult,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,xmlTransform,314,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDescriptor,232,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProjectActions,224,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCoberturaReport,211,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCoberturaReport,211,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCoberturaReport,214,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCoberturaReport,212,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCoberturaReport,215,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCoberturaReport,216,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,maven3orLater,301,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maven3orLater,298,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,maven3orLater,301,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,maven3orLater,299,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,maven3orLater,301,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,postExecute,116,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,postExecute,116,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,102,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,109,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,116,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,117,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,122,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,153,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,183,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,postExecute,193,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,103,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,112,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,144,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,149,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,155,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,196,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,202,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,postExecute,207,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,123,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,124,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,125,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,126,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,127,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,128,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,129,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,130,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,131,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,132,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,133,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,134,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,135,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,136,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,137,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,138,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,139,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,140,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,141,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,142,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,143,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,147,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,148,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,154,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,163,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,164,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,165,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,167,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,168,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,169,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,178,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,179,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,180,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,184,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,186,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,194,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,195,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,200,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,201,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,postExecute,205,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,preExecute,66,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,preExecute,66,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,42,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,46,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,57,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,66,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,67,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,72,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,76,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,preExecute,84,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,preExecute,93,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,47,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,51,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,52,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,54,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,55,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,59,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,61,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,73,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,75,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,78,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,79,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,82,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,86,NO_COVERAGE,none
MavenCoberturaPublisher.java,hudson.plugins.cobertura.MavenCoberturaPublisher,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,preExecute,88,NO_COVERAGE,none
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ascend,143,SURVIVED,none
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ascend,143,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ascend,146,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,buildMethodName,243,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetChildren(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,buildMethodName,246,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetChildren(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,buildMethodName,255,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,buildMethodName,256,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetChildren(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,buildMethodName,266,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,descend,135,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endDocument,126,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endDocument,126,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endDocument,126,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,endDocument,129,SURVIVED,none
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,305,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,307,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,308,KILLED,hudson.plugins.cobertura.CoberturaCoverageParserTest.testParse(hudson.plugins.cobertura.CoberturaCoverageParserTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,308,KILLED,hudson.plugins.cobertura.CoberturaCoverageParserTest.testParse(hudson.plugins.cobertura.CoberturaCoverageParserTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,312,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,313,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,315,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,endElement,318,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,endElement,314,KILLED,hudson.plugins.cobertura.CoverageResultTest.testSetOwner(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,endElement,316,SURVIVED,none
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,endElement,317,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetChildren(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,endElement,319,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetChildren(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,endElement,321,SURVIVED,none
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRootCoverage,337,KILLED,hudson.plugins.cobertura.CoverageResultTest.testGetMetricsWithEmpty(hudson.plugins.cobertura.CoverageResultTest)
CoberturaCoverageParser.java,hudson.plugins.cobertura.CoberturaXmlHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSourcePaths,346,KILLED,hudson.plugins.cobertura.CoberturaCoverageParserTest.testParse(hudson.plugins.cobertura.CoberturaCoverageParserTest)
